3351,0,0.0,0.0
3352,freegame,10.0,7798.6
3353,basegame,9.0,0.0
3354,basegame,0.0,0.0
3355,0,0.0,0.0
3356,basegame,34.0,0.0
3357,basegame,37.0,0.0
3358,0,0.0,0.0
3359,0,0.0,0.0
3360,basegame,0.0,0.0
3361,0,0.0,0.0
3362,basegame,0.0,0.0
3363,0,0.0,0.0
3364,basegame,2.0,0.0
3365,0,0.0,0.0
3366,basegame,0.0,0.0
3367,0,0.0,0.0
3368,basegame,9.8,0.0
3369,0,0.0,0.0
3370,0,0.0,0.0
3371,0,0.0,0.0
3372,basegame,0.0,0.0
3373,0,0.0,0.0
3374,basegame,0.0,0.0
3375,0,0.0,0.0
3376,0,0.0,0.0
3377,freegame,0.0,2692.4
3378,0,0.0,0.0
3379,freegame,5.8,3042.2
3380,basegame,0.0,0.0
3381,basegame,4.0,0.0
3382,basegame,0.0,0.0
3383,basegame,56.0,0.0
3384,0,0.0,0.0
3385,basegame,0.0,0.0
3386,0,0.0,0.0
3387,0,0.0,0.0
3388,0,0.0,0.0
3389,basegame,0.0,0.0
3390,0,0.0,0.0
3391,0,0.0,0.0
3392,0,0.0,0.0
3393,0,0.0,0.0
3394,basegame,0.0,0.0
3395,0,0.0,0.0
3396,0,0.0,0.0
3397,0,0.0,0.0
3398,basegame,2.8,0.0
3399,0,0.0,0.0
3400,basegame,2.0,0.0
3401,0,0.0,0.0
3402,basegame,0.0,0.0
3403,0,0.0,0.0
3404,0,0.0,0.0
3405,0,0.0,0.0
3406,basegame,0.4,0.0
3407,0,0.0,0.0
3408,0,0.0,0.0
3409,0,0.0,0.0
3410,basegame,0.0,0.0
3411,basegame,0.0,0.0
3412,basegame,0.0,0.0
3413,0,0.0,0.0
3414,0,0.0,0.0
3415,0,0.0,0.0
3416,basegame,0.0,0.0
3417,0,0.0,0.0
3418,basegame,1.2,0.0
3419,basegame,0.0,0.0
3420,0,0.0,0.0
3421,basegame,1.8,0.0
3422,basegame,0.0,0.0
3423,0,0.0,0.0
3424,0,0.0,0.0
3425,freegame,0.0,3546.8
3426,basegame,2.8,0.0
3427,freegame,4.0,5020.6
3428,basegame,0.0,0.0
3429,0,0.0,0.0
3430,basegame,0.0,0.0
3431,freegame,0.0,3751.6
3432,basegame,19.2,0.0
3433,0,0.0,0.0
3434,0,0.0,0.0
3435,basegame,0.0,0.0
3436,basegame,0.0,0.0
3437,freegame,0.0,5701.0
3438,basegame,0.0,0.0
3439,basegame,5.0,0.0
3440,0,0.0,0.0
3441,0,0.0,0.0
3442,basegame,22.0,0.0
3443,basegame,0.0,0.0
3444,0,0.0,0.0
3445,basegame,0.0,0.0
3446,basegame,0.0,0.0
3447,freegame,0.0,2663.6
3448,basegame,0.0,0.0
3449,0,0.0,0.0
3450,0,0.0,0.0
3451,basegame,2.8,0.0
3452,basegame,20.8,0.0
3453,basegame,0.0,0.0
3454,0,0.0,0.0
3455,0,0.0,0.0
3456,basegame,0.0,0.0
3457,basegame,0.0,0.0
3458,0,0.0,0.0
3459,basegame,0.0,0.0
3460,0,0.0,0.0
3461,0,0.0,0.0
3462,basegame,6.4,0.0
3463,0,0.0,0.0
3464,basegame,0.0,0.0
3465,0,0.0,0.0
3466,0,0.0,0.0
3467,basegame,18.4,0.0
3468,0,0.0,0.0
3469,basegame,0.0,0.0
3470,basegame,0.0,0.0
3471,basegame,33.0,0.0
3472,0,0.0,0.0
3473,basegame,15.0,0.0
3474,0,0.0,0.0
3475,basegame,0.4,0.0
3476,basegame,0.0,0.0
3477,0,0.0,0.0
3478,freegame,6.0,859.8
3479,0,0.0,0.0
3480,0,0.0,0.0
3481,freegame,4.0,4743.6
3482,basegame,32.0,0.0
3483,basegame,0.0,0.0
3484,basegame,0.0,0.0
3485,basegame,1.2,0.0
3486,basegame,0.0,0.0
3487,0,0.0,0.0
3488,0,0.0,0.0
3489,basegame,0.0,0.0
3490,0,0.0,0.0
3491,freegame,3.6,3038.8
3492,basegame,3.6,0.0
3493,basegame,0.0,0.0
3494,basegame,0.0,0.0
3495,basegame,0.0,0.0
3496,basegame,6.4,0.0
3497,0,0.0,0.0
3498,0,0.0,0.0
3499,0,0.0,0.0
3500,0,0.0,0.0
3501,freegame,0.0,1490.0
3502,0,0.0,0.0
3503,freegame,0.0,4384.0
3504,0,0.0,0.0
3505,basegame,30.0,0.0
3506,basegame,26.0,0.0
3507,basegame,0.4,0.0
3508,0,0.0,0.0
3509,0,0.0,0.0
3510,freegame,0.4,3410.6
3511,0,0.0,0.0
3512,basegame,53.6,0.0
3513,0,0.0,0.0
3514,basegame,0.4,0.0
3515,basegame,0.0,0.0
3516,0,0.0,0.0
3517,0,0.0,0.0
3518,basegame,60.0,0.0
3519,0,0.0,0.0
3520,basegame,0.0,0.0
3521,basegame,24.0,0.0
3522,basegame,0.0,0.0
3523,0,0.0,0.0
3524,0,0.0,0.0
3525,basegame,0.0,0.0
3526,basegame,1.0,0.0
3527,basegame,0.0,0.0
3528,0,0.0,0.0
3529,basegame,0.0,0.0
3530,basegame,0.0,0.0
3531,freegame,0.0,2436.0
3532,0,0.0,0.0
3533,basegame,5.0,0.0
3534,0,0.0,0.0
3535,0,0.0,0.0
3536,basegame,0.0,0.0
3537,basegame,0.0,0.0
3538,basegame,0.0,0.0
3539,basegame,11.8,0.0
3540,0,0.0,0.0
3541,0,0.0,0.0
3542,basegame,34.8,0.0
3543,0,0.0,0.0
3544,basegame,5.0,0.0
3545,0,0.0,0.0
3546,0,0.0,0.0
3547,freegame,10.0,3310.4
3548,basegame,0.0,0.0
3549,0,0.0,0.0
3550,0,0.0,0.0
3551,freegame,0.0,6666.4
3552,basegame,0.2,0.0
3553,freegame,0.0,5116.6
3554,freegame,16.0,4384.6
3555,freegame,0.0,5303.2
3556,0,0.0,0.0
3557,0,0.0,0.0
3558,basegame,0.0,0.0
3559,basegame,0.0,0.0
3560,0,0.0,0.0
3561,basegame,0.0,0.0
3562,basegame,3.6,0.0
3563,0,0.0,0.0
3564,0,0.0,0.0
3565,basegame,0.0,0.0
3566,freegame,0.8,4081.4
3567,basegame,0.0,0.0
3568,0,0.0,0.0
3569,0,0.0,0.0
3570,basegame,2.0,0.0
3571,basegame,0.0,0.0
3572,0,0.0,0.0
3573,0,0.0,0.0
3574,basegame,0.0,0.0
3575,0,0.0,0.0
3576,0,0.0,0.0
3577,basegame,0.0,0.0
3578,freegame,10.0,4876.8
3579,0,0.0,0.0
3580,basegame,6.2,0.0
3581,basegame,0.0,0.0
3582,basegame,0.6,0.0
3583,0,0.0,0.0
3584,0,0.0,0.0
3585,basegame,0.0,0.0
3586,basegame,0.0,0.0
3587,basegame,0.0,0.0
3588,basegame,0.0,0.0
3589,basegame,0.0,0.0
3590,freegame,0.0,2153.4
3591,basegame,0.0,0.0
3592,0,0.0,0.0
3593,freegame,36.0,4443.0
3594,0,0.0,0.0
3595,0,0.0,0.0
3596,0,0.0,0.0
3597,0,0.0,0.0
3598,basegame,24.0,0.0
3599,0,0.0,0.0
3600,0,0.0,0.0
3601,0,0.0,0.0
3602,basegame,2.0,0.0
3603,basegame,0.0,0.0
3604,freegame,0.0,2285.2
3605,basegame,17.2,0.0
3606,basegame,3.0,0.0
3607,basegame,0.0,0.0
3608,0,0.0,0.0
3609,0,0.0,0.0
3610,0,0.0,0.0
3611,basegame,0.0,0.0
3612,freegame,0.0,3218.4
3613,basegame,0.6,0.0
3614,basegame,3.6,0.0
3615,0,0.0,0.0
3616,0,0.0,0.0
3617,0,0.0,0.0
3618,basegame,0.0,0.0
3619,basegame,0.0,0.0
3620,freegame,65.8,1074.6
3621,basegame,0.0,0.0
3622,0,0.0,0.0
3623,0,0.0,0.0
3624,0,0.0,0.0
3625,basegame,7.0,0.0
3626,0,0.0,0.0
3627,freegame,0.0,4965.6
3628,freegame,0.0,1764.6
3629,basegame,0.0,0.0
3630,basegame,29.2,0.0
3631,basegame,0.0,0.0
3632,0,0.0,0.0
3633,basegame,15.0,0.0
3634,0,0.0,0.0
3635,0,0.0,0.0
3636,0,0.0,0.0
3637,basegame,15.0,0.0
3638,basegame,0.0,0.0
3639,0,0.0,0.0
3640,0,0.0,0.0
3641,0,0.0,0.0
3642,0,0.0,0.0
3643,basegame,38.4,0.0
3644,0,0.0,0.0
3645,0,0.0,0.0
3646,basegame,0.0,0.0
3647,basegame,0.0,0.0
3648,basegame,0.0,0.0
3649,basegame,0.0,0.0
3650,basegame,0.0,0.0
3651,0,0.0,0.0
3652,basegame,3.0,0.0
3653,basegame,4.6,0.0
3654,basegame,1.2,0.0
3655,0,0.0,0.0
3656,basegame,0.0,0.0
3657,freegame,0.0,2614.8
3658,basegame,0.4,0.0
3659,basegame,0.0,0.0
3660,basegame,1.4,0.0
3661,0,0.0,0.0
3662,basegame,0.0,0.0
3663,basegame,0.0,0.0
3664,0,0.0,0.0
3665,basegame,0.0,0.0
3666,0,0.0,0.0
3667,0,0.0,0.0
3668,0,0.0,0.0
3669,0,0.0,0.0
3670,freegame,0.0,2955.4
3671,0,0.0,0.0
3672,0,0.0,0.0
3673,basegame,2.0,0.0
3674,basegame,0.0,0.0
3675,0,0.0,0.0
3676,freegame,31.2,2474.8
3677,0,0.0,0.0
3678,0,0.0,0.0
3679,basegame,0.8,0.0
3680,freegame,0.0,8992.2
3681,0,0.0,0.0
3682,basegame,0.0,0.0
3683,freegame,0.0,5229.2
3684,basegame,41.6,0.0
3685,0,0.0,0.0
3686,basegame,0.0,0.0
3687,basegame,0.0,0.0
3688,basegame,0.0,0.0
3689,basegame,0.0,0.0
3690,basegame,0.0,0.0
3691,0,0.0,0.0
3692,basegame,0.0,0.0
3693,basegame,0.0,0.0
3694,0,0.0,0.0
3695,basegame,8.8,0.0
3696,freegame,0.0,2997.8
3697,0,0.0,0.0
3698,freegame,0.0,9069.8
3699,0,0.0,0.0
3700,0,0.0,0.0
3701,basegame,35.4,0.0
3702,0,0.0,0.0
3703,basegame,0.2,0.0
3704,basegame,0.0,0.0
3705,freegame,0.4,2299.6
3706,basegame,0.0,0.0
3707,0,0.0,0.0
3708,freegame,1.0,6939.2
3709,freegame,8.0,3662.6
3710,0,0.0,0.0
3711,0,0.0,0.0
3712,basegame,4.6,0.0
3713,basegame,5.0,0.0
3714,basegame,0.8,0.0
3715,0,0.0,0.0
3716,0,0.0,0.0
3717,basegame,27.4,0.0
3718,basegame,0.0,0.0
3719,0,0.0,0.0
3720,basegame,0.0,0.0
3721,0,0.0,0.0
3722,0,0.0,0.0
3723,basegame,0.0,0.0
3724,basegame,0.0,0.0
3725,basegame,0.0,0.0
3726,basegame,0.0,0.0
3727,0,0.0,0.0
3728,freegame,0.0,4447.0
3729,0,0.0,0.0
3730,0,0.0,0.0
3731,0,0.0,0.0
3732,0,0.0,0.0
3733,basegame,0.0,0.0
3734,basegame,0.0,0.0
3735,0,0.0,0.0
3736,basegame,0.4,0.0
3737,0,0.0,0.0
3738,freegame,0.0,7492.8
3739,0,0.0,0.0
3740,basegame,1.2,0.0
3741,basegame,0.0,0.0
3742,basegame,0.0,0.0
3743,0,0.0,0.0
3744,0,0.0,0.0
3745,0,0.0,0.0
3746,freegame,0.0,4512.4
3747,basegame,24.4,0.0
3748,0,0.0,0.0
3749,0,0.0,0.0
3750,basegame,0.6,0.0
3751,0,0.0,0.0
3752,freegame,4.0,4556.2
3753,basegame,15.6,0.0
3754,0,0.0,0.0
3755,0,0.0,0.0
3756,basegame,50.6,0.0
3757,0,0.0,0.0
3758,basegame,0.0,0.0
3759,basegame,0.0,0.0
3760,basegame,2.0,0.0
3761,basegame,0.0,0.0
3762,freegame,0.0,1859.4
3763,0,0.0,0.0
3764,0,0.0,0.0
3765,basegame,0.0,0.0
3766,0,0.0,0.0
3767,basegame,0.0,0.0
3768,0,0.0,0.0
3769,basegame,0.0,0.0
3770,0,0.0,0.0
3771,basegame,0.0,0.0
3772,0,0.0,0.0
3773,freegame,0.0,2834.8
3774,basegame,0.2,0.0
3775,basegame,15.2,0.0
3776,0,0.0,0.0
3777,basegame,2.4,0.0
3778,basegame,4.0,0.0
3779,0,0.0,0.0
3780,basegame,0.4,0.0
3781,freegame,0.0,3379.6
3782,freegame,0.0,4217.6
3783,0,0.0,0.0
3784,basegame,0.0,0.0
3785,basegame,0.0,0.0
3786,basegame,16.0,0.0
3787,0,0.0,0.0
3788,basegame,0.0,0.0
3789,0,0.0,0.0
3790,basegame,2.0,0.0
3791,freegame,0.0,1329.2
3792,0,0.0,0.0
3793,basegame,0.0,0.0
3794,freegame,0.0,2067.2
3795,basegame,0.0,0.0
3796,basegame,0.0,0.0
3797,0,0.0,0.0
3798,0,0.0,0.0
3799,basegame,2.8,0.0
3800,basegame,1.4,0.0
3801,0,0.0,0.0
3802,basegame,4.0,0.0
3803,basegame,32.8,0.0
3804,0,0.0,0.0
3805,basegame,10.0,0.0
3806,basegame,0.0,0.0
3807,basegame,0.4,0.0
3808,0,0.0,0.0
3809,basegame,10.4,0.0
3810,basegame,12.8,0.0
3811,basegame,0.0,0.0
3812,0,0.0,0.0
3813,basegame,6.0,0.0
3814,basegame,0.6,0.0
3815,0,0.0,0.0
3816,basegame,41.6,0.0
3817,freegame,0.4,4697.4
3818,freegame,0.0,3826.4
3819,basegame,2.0,0.0
3820,0,0.0,0.0
3821,0,0.0,0.0
3822,basegame,27.0,0.0
3823,basegame,0.0,0.0
3824,freegame,0.0,2035.8
3825,basegame,35.0,0.0
3826,0,0.0,0.0
3827,basegame,2.0,0.0
3828,basegame,0.0,0.0
3829,0,0.0,0.0
3830,0,0.0,0.0
3831,0,0.0,0.0
3832,0,0.0,0.0
3833,0,0.0,0.0
3834,0,0.0,0.0
3835,basegame,0.0,0.0
3836,0,0.0,0.0
3837,basegame,1.4,0.0
3838,0,0.0,0.0
3839,basegame,1.6,0.0
3840,freegame,1.8,8230.4
3841,basegame,9.4,0.0
3842,freegame,0.0,12500.0
3843,0,0.0,0.0
3844,basegame,3.2,0.0
3845,0,0.0,0.0
3846,0,0.0,0.0
3847,freegame,0.0,1668.6
3848,basegame,1.0,0.0
3849,basegame,7.2,0.0
3850,basegame,0.4,0.0
3851,basegame,4.0,0.0
3852,basegame,0.0,0.0
3853,basegame,1.2,0.0
3854,freegame,0.0,7844.0
3855,0,0.0,0.0
3856,basegame,0.0,0.0
3857,basegame,2.4,0.0
3858,freegame,0.0,5025.2
3859,0,0.0,0.0
3860,0,0.0,0.0
3861,0,0.0,0.0
3862,0,0.0,0.0
3863,freegame,0.0,2910.6
3864,freegame,0.0,9204.8
3865,freegame,0.0,1148.2
3866,0,0.0,0.0
3867,0,0.0,0.0
3868,freegame,0.0,6731.6
3869,freegame,7.0,1129.4
3870,0,0.0,0.0
3871,0,0.0,0.0
3872,freegame,10.0,5415.0
3873,freegame,6.0,1757.0
3874,0,0.0,0.0
3875,basegame,4.4,0.0
3876,0,0.0,0.0
3877,freegame,0.0,2132.6
3878,freegame,0.0,616.4
3879,basegame,0.0,0.0
3880,0,0.0,0.0
3881,basegame,20.8,0.0
3882,basegame,0.0,0.0
3883,freegame,0.0,1823.4
3884,freegame,0.0,2250.0
3885,basegame,0.0,0.0
3886,basegame,29.2,0.0
3887,freegame,2.8,743.2
3888,0,0.0,0.0
3889,basegame,0.0,0.0
3890,0,0.0,0.0
3891,basegame,0.0,0.0
3892,basegame,1.0,0.0
3893,0,0.0,0.0
3894,0,0.0,0.0
3895,0,0.0,0.0
3896,basegame,7.2,0.0
3897,basegame,0.0,0.0
3898,0,0.0,0.0
3899,0,0.0,0.0
3900,0,0.0,0.0
3901,0,0.0,0.0
3902,0,0.0,0.0
3903,0,0.0,0.0
3904,0,0.0,0.0
3905,0,0.0,0.0
3906,0,0.0,0.0
3907,0,0.0,0.0
3908,basegame,0.0,0.0
3909,0,0.0,0.0
3910,0,0.0,0.0
3911,0,0.0,0.0
3912,basegame,2.2,0.0
3913,basegame,2.0,0.0
3914,0,0.0,0.0
3915,freegame,0.0,2332.6
3916,basegame,0.0,0.0
3917,0,0.0,0.0
3918,0,0.0,0.0
3919,0,0.0,0.0
3920,0,0.0,0.0
3921,basegame,2.6,0.0
3922,0,0.0,0.0
3923,basegame,24.6,0.0
3924,basegame,1.6,0.0
3925,basegame,0.0,0.0
3926,0,0.0,0.0
3927,freegame,0.0,3512.2
3928,0,0.0,0.0
3929,basegame,15.6,0.0
3930,0,0.0,0.0
3931,0,0.0,0.0
3932,0,0.0,0.0
3933,freegame,0.0,7130.0
3934,0,0.0,0.0
3935,basegame,0.0,0.0
3936,0,0.0,0.0
3937,basegame,0.0,0.0
3938,0,0.0,0.0
3939,0,0.0,0.0
3940,0,0.0,0.0
3941,freegame,0.0,780.2
3942,0,0.0,0.0
3943,0,0.0,0.0
3944,0,0.0,0.0
3945,basegame,2.0,0.0
3946,0,0.0,0.0
3947,basegame,0.0,0.0
3948,basegame,1.6,0.0
3949,0,0.0,0.0
3950,0,0.0,0.0
3951,0,0.0,0.0
3952,0,0.0,0.0
3953,basegame,4.0,0.0
3954,0,0.0,0.0
3955,basegame,0.0,0.0
3956,basegame,0.0,0.0
3957,basegame,1.0,0.0
3958,wincap,0.0,12500.0
3959,basegame,0.6,0.0
3960,0,0.0,0.0
3961,0,0.0,0.0
3962,basegame,0.0,0.0
3963,0,0.0,0.0
3964,basegame,0.0,0.0
3965,basegame,0.0,0.0
3966,0,0.0,0.0
3967,0,0.0,0.0
3968,0,0.0,0.0
3969,basegame,0.0,0.0
3970,basegame,0.0,0.0
3971,basegame,0.0,0.0
3972,0,0.0,0.0
3973,basegame,1.6,0.0
3974,0,0.0,0.0
3975,basegame,0.0,0.0
3976,basegame,12.0,0.0
3977,basegame,0.0,0.0
3978,basegame,0.0,0.0
3979,0,0.0,0.0
3980,0,0.0,0.0
3981,basegame,0.0,0.0
3982,basegame,70.6,0.0
3983,basegame,0.0,0.0
3984,freegame,5.0,7386.0
3985,freegame,0.0,626.0
3986,0,0.0,0.0
3987,0,0.0,0.0
3988,0,0.0,0.0
3989,basegame,0.0,0.0
3990,basegame,0.0,0.0
3991,0,0.0,0.0
3992,0,0.0,0.0
3993,basegame,30.0,0.0
3994,0,0.0,0.0
3995,basegame,0.0,0.0
3996,0,0.0,0.0
3997,freegame,0.0,2070.8
3998,basegame,0.0,0.0
3999,freegame,0.0,504.0
4000,basegame,10.0,0.0
4001,basegame,0.0,0.0
4002,basegame,7.0,0.0
4003,0,0.0,0.0
4004,basegame,0.0,0.0
4005,0,0.0,0.0
4006,basegame,0.0,0.0
4007,basegame,0.0,0.0
4008,0,0.0,0.0
4009,basegame,16.0,0.0
4010,0,0.0,0.0
4011,basegame,0.0,0.0
4012,0,0.0,0.0
4013,0,0.0,0.0
4014,basegame,0.0,0.0
4015,0,0.0,0.0
4016,basegame,0.4,0.0
4017,0,0.0,0.0
4018,0,0.0,0.0
4019,0,0.0,0.0
4020,freegame,0.0,2825.6
4021,basegame,0.0,0.0
4022,basegame,0.6,0.0
4023,basegame,7.2,0.0
4024,basegame,0.0,0.0
4025,0,0.0,0.0
4026,basegame,0.0,0.0
4027,basegame,20.0,0.0
4028,0,0.0,0.0
4029,basegame,0.0,0.0
4030,0,0.0,0.0
4031,basegame,15.4,0.0
4032,0,0.0,0.0
4033,0,0.0,0.0
4034,freegame,0.0,5506.6
4035,0,0.0,0.0
4036,0,0.0,0.0
4037,0,0.0,0.0
4038,freegame,0.0,1454.2
4039,basegame,0.0,0.0
4040,0,0.0,0.0
4041,0,0.0,0.0
4042,0,0.0,0.0
4043,0,0.0,0.0
4044,freegame,0.0,3801.8
4045,0,0.0,0.0
4046,basegame,23.0,0.0
4047,0,0.0,0.0
4048,basegame,0.0,0.0
4049,basegame,0.0,0.0
4050,freegame,0.8,1998.8
4051,0,0.0,0.0
4052,basegame,21.0,0.0
4053,basegame,0.0,0.0
4054,0,0.0,0.0
4055,basegame,3.6,0.0
4056,basegame,0.0,0.0
4057,0,0.0,0.0
4058,basegame,0.0,0.0
4059,freegame,0.0,6686.0
4060,basegame,0.0,0.0
4061,basegame,0.0,0.0
4062,basegame,46.8,0.0
4063,basegame,0.0,0.0
4064,basegame,5.0,0.0
4065,0,0.0,0.0
4066,freegame,26.8,1673.8
4067,basegame,0.0,0.0
4068,basegame,7.2,0.0
4069,0,0.0,0.0
4070,freegame,0.0,4226.4
4071,0,0.0,0.0
4072,basegame,0.0,0.0
4073,0,0.0,0.0
4074,0,0.0,0.0
4075,0,0.0,0.0
4076,basegame,0.0,0.0
4077,basegame,0.0,0.0
4078,basegame,16.0,0.0
4079,basegame,0.0,0.0
4080,0,0.0,0.0
4081,0,0.0,0.0
4082,0,0.0,0.0
4083,freegame,0.6,11522.0
4084,basegame,1.0,0.0
4085,basegame,0.0,0.0
4086,0,0.0,0.0
4087,basegame,0.0,0.0
4088,0,0.0,0.0
4089,basegame,0.0,0.0
4090,basegame,45.0,0.0
4091,0,0.0,0.0
4092,basegame,0.0,0.0
4093,basegame,0.0,0.0
4094,0,0.0,0.0
4095,basegame,0.0,0.0
4096,freegame,0.0,5298.2
4097,0,0.0,0.0
4098,basegame,42.0,0.0
4099,basegame,0.0,0.0
4100,0,0.0,0.0
4101,basegame,0.0,0.0
4102,basegame,4.0,0.0
4103,0,0.0,0.0
4104,basegame,29.8,0.0
4105,0,0.0,0.0
4106,0,0.0,0.0
4107,basegame,0.0,0.0
4108,0,0.0,0.0
4109,0,0.0,0.0
4110,basegame,0.0,0.0
4111,basegame,12.0,0.0
4112,0,0.0,0.0
4113,freegame,0.0,6405.0
4114,basegame,0.0,0.0
4115,0,0.0,0.0
4116,0,0.0,0.0
4117,basegame,0.0,0.0
4118,0,0.0,0.0
4119,basegame,0.2,0.0
4120,freegame,0.0,6168.6
4121,0,0.0,0.0
4122,basegame,0.0,0.0
4123,0,0.0,0.0
4124,basegame,147.6,0.0
4125,freegame,2.8,2766.6
4126,basegame,10.2,0.0
4127,0,0.0,0.0
4128,basegame,3.0,0.0
4129,basegame,0.0,0.0
4130,freegame,0.0,2345.6
4131,basegame,20.0,0.0
4132,0,0.0,0.0
4133,basegame,0.0,0.0
4134,basegame,0.0,0.0
4135,freegame,12.0,3779.2
4136,basegame,18.0,0.0
4137,0,0.0,0.0
4138,0,0.0,0.0
4139,basegame,0.0,0.0
4140,basegame,14.8,0.0
4141,0,0.0,0.0
4142,basegame,0.0,0.0
4143,basegame,0.0,0.0
4144,0,0.0,0.0
4145,basegame,0.0,0.0
4146,0,0.0,0.0
4147,basegame,24.2,0.0
4148,0,0.0,0.0
4149,0,0.0,0.0
4150,basegame,54.6,0.0
4151,basegame,0.0,0.0
4152,basegame,0.0,0.0
4153,0,0.0,0.0
4154,basegame,0.0,0.0
4155,basegame,0.0,0.0
4156,0,0.0,0.0
4157,basegame,0.0,0.0
4158,basegame,0.0,0.0
4159,0,0.0,0.0
4160,basegame,7.0,0.0
4161,basegame,0.0,0.0
4162,0,0.0,0.0
4163,0,0.0,0.0
4164,basegame,0.0,0.0
4165,basegame,0.0,0.0
4166,0,0.0,0.0
4167,basegame,6.0,0.0
4168,basegame,0.0,0.0
4169,0,0.0,0.0
4170,freegame,0.0,9937.4
4171,basegame,0.0,0.0
4172,basegame,0.0,0.0
4173,0,0.0,0.0
4174,basegame,0.0,0.0
4175,0,0.0,0.0
4176,basegame,0.0,0.0
4177,basegame,0.0,0.0
4178,basegame,0.6,0.0
4179,basegame,0.0,0.0
4180,0,0.0,0.0
4181,basegame,0.0,0.0
4182,basegame,0.0,0.0
4183,freegame,3.0,8429.4
4184,0,0.0,0.0
4185,0,0.0,0.0
4186,basegame,1.6,0.0
4187,0,0.0,0.0
4188,0,0.0,0.0
4189,basegame,55.4,0.0
4190,basegame,48.8,0.0
4191,basegame,0.0,0.0
4192,0,0.0,0.0
4193,basegame,7.2,0.0
4194,basegame,0.0,0.0
4195,0,0.0,0.0
4196,basegame,23.6,0.0
4197,0,0.0,0.0
4198,basegame,0.0,0.0
4199,basegame,23.8,0.0
4200,freegame,0.0,4873.8
4201,0,0.0,0.0
4202,basegame,2.4,0.0
4203,basegame,0.0,0.0
4204,0,0.0,0.0
4205,basegame,5.4,0.0
4206,0,0.0,0.0
4207,0,0.0,0.0
4208,0,0.0,0.0
4209,0,0.0,0.0
4210,basegame,0.0,0.0
4211,basegame,2.4,0.0
4212,basegame,0.0,0.0
4213,0,0.0,0.0
4214,0,0.0,0.0
4215,basegame,0.0,0.0
4216,freegame,0.8,4456.6
4217,basegame,0.0,0.0
4218,0,0.0,0.0
4219,0,0.0,0.0
4220,basegame,0.0,0.0
4221,basegame,0.0,0.0
4222,basegame,0.0,0.0
4223,basegame,2.8,0.0
4224,freegame,34.0,1701.8
4225,basegame,0.0,0.0
4226,0,0.0,0.0
4227,basegame,10.6,0.0
4228,0,0.0,0.0
4229,freegame,0.0,2216.4
4230,basegame,0.0,0.0
4231,basegame,0.4,0.0
4232,basegame,0.0,0.0
4233,freegame,11.0,2118.2
4234,basegame,1.2,0.0
4235,basegame,1.0,0.0
4236,0,0.0,0.0
4237,freegame,0.0,3552.8
4238,basegame,21.2,0.0
4239,basegame,0.0,0.0
4240,basegame,0.0,0.0
4241,0,0.0,0.0
4242,0,0.0,0.0
4243,basegame,0.0,0.0
4244,freegame,0.8,643.6
4245,basegame,0.0,0.0
4246,0,0.0,0.0
4247,basegame,0.0,0.0
4248,basegame,0.8,0.0
4249,basegame,7.0,0.0
4250,0,0.0,0.0
4251,basegame,9.0,0.0
4252,basegame,2.0,0.0
4253,basegame,18.0,0.0
4254,0,0.0,0.0
4255,basegame,0.0,0.0
4256,basegame,0.0,0.0
4257,basegame,0.8,0.0
4258,basegame,0.0,0.0
4259,0,0.0,0.0
4260,freegame,0.0,2599.0
4261,0,0.0,0.0
4262,basegame,12.0,0.0
4263,basegame,14.0,0.0
4264,0,0.0,0.0
4265,basegame,1.4,0.0
4266,freegame,10.0,1142.6
4267,basegame,0.0,0.0
4268,basegame,4.0,0.0
4269,basegame,0.0,0.0
4270,basegame,0.0,0.0
4271,0,0.0,0.0
4272,freegame,0.8,1583.0
4273,0,0.0,0.0
4274,basegame,0.0,0.0
4275,freegame,0.0,2776.8
4276,0,0.0,0.0
4277,0,0.0,0.0
4278,basegame,0.0,0.0
4279,0,0.0,0.0
4280,freegame,0.0,858.0
4281,basegame,49.0,0.0
4282,0,0.0,0.0
4283,0,0.0,0.0
4284,basegame,0.0,0.0
4285,0,0.0,0.0
4286,basegame,7.0,0.0
4287,basegame,0.0,0.0
4288,0,0.0,0.0
4289,0,0.0,0.0
4290,0,0.0,0.0
4291,0,0.0,0.0
4292,basegame,6.0,0.0
4293,basegame,0.0,0.0
4294,basegame,0.0,0.0
4295,0,0.0,0.0
4296,basegame,0.0,0.0
4297,basegame,0.0,0.0
4298,basegame,0.0,0.0
4299,0,0.0,0.0
4300,basegame,62.0,0.0
4301,0,0.0,0.0
4302,0,0.0,0.0
4303,0,0.0,0.0
4304,0,0.0,0.0
4305,basegame,0.0,0.0
4306,0,0.0,0.0
4307,basegame,1.2,0.0
4308,basegame,2.4,0.0
4309,0,0.0,0.0
4310,basegame,0.0,0.0
4311,basegame,0.0,0.0
4312,basegame,8.8,0.0
4313,0,0.0,0.0
4314,basegame,0.8,0.0
4315,basegame,0.0,0.0
4316,0,0.0,0.0
4317,basegame,2.0,0.0
4318,basegame,0.4,0.0
4319,basegame,5.0,0.0
4320,0,0.0,0.0
4321,basegame,0.0,0.0
4322,basegame,0.0,0.0
4323,basegame,0.0,0.0
4324,basegame,0.8,0.0
4325,freegame,0.0,7272.4
4326,0,0.0,0.0
4327,0,0.0,0.0
4328,0,0.0,0.0
4329,0,0.0,0.0
4330,0,0.0,0.0
4331,0,0.0,0.0
4332,0,0.0,0.0
